Time,AI,AV
1.494279999999999973e+02,-2.987350000000000190e-12,-1.000040000000000040e+00
1.495629999999999882e+02,-3.093570000000000115e-12,-1.000040000000000040e+00
1.496980000000000075e+02,-3.020799999999999811e-12,-1.000040000000000040e+00
1.498340000000000032e+02,-3.054030000000000064e-12,-1.000040000000000040e+00
1.499689999999999941e+02,-2.930360000000000047e-12,-1.000040000000000040e+00
1.501049999999999898e+02,-3.109969999999999924e-12,-1.000040000000000040e+00
1.502400000000000091e+02,-2.974529999999999847e-12,-1.000040000000000040e+00
1.503750000000000000e+02,-2.987140000000000134e-12,-1.000040000000000040e+00
1.505109999999999957e+02,-3.101139999999999850e-12,-1.000040000000000040e+00
1.506459999999999866e+02,-2.990299999999999890e-12,-1.000040000000000040e+00
1.507810000000000059e+02,-2.967370000000000108e-12,-1.000040000000000040e+00
1.509170000000000016e+02,-3.115020000000000191e-12,-1.000040000000000040e+00
1.510519999999999925e+02,-3.041410000000000063e-12,-1.000040000000000040e+00
1.511879999999999882e+02,-2.926780000000000177e-12,-1.000040000000000040e+00
1.513230000000000075e+02,-3.004809999999999997e-12,-1.000040000000000040e+00
1.514579999999999984e+02,-3.044770000000000162e-12,-1.000040000000000040e+00
1.515939999999999941e+02,-3.014279999999999956e-12,-1.000040000000000040e+00
1.517290000000000134e+02,-3.003760000000000118e-12,-1.000040000000000040e+00
1.518650000000000091e+02,-3.101980000000000077e-12,-1.000040000000000040e+00
1.520000000000000000e+02,-3.036989999999999967e-12,-1.000040000000000040e+00
1.521349999999999909e+02,-3.022899999999999973e-12,-1.000040000000000040e+00
1.522709999999999866e+02,-3.113969999999999907e-12,-1.000029999999999974e+00
1.524060000000000059e+02,-3.080740000000000058e-12,-1.000040000000000040e+00
1.525409999999999968e+02,-3.054030000000000064e-12,-1.000029999999999974e+00
1.526769999999999925e+02,-3.052129999999999840e-12,-1.000040000000000040e+00
1.528120000000000118e+02,-3.050450000000000194e-12,-1.000040000000000040e+00
1.529470000000000027e+02,-2.889560000000000059e-12,-1.000040000000000040e+00
1.530829999999999984e+02,-2.944029999999999927e-12,-1.000040000000000040e+00
1.532179999999999893e+02,-3.027740000000000183e-12,-1.000040000000000040e+00
1.533540000000000134e+02,-3.070639999999999929e-12,-1.000040000000000040e+00
1.534890000000000043e+02,-2.953280000000000115e-12,-1.000040000000000040e+00
1.536239999999999952e+02,-2.910590000000000021e-12,-1.000040000000000040e+00
1.537599999999999909e+02,-3.032779999999999927e-12,-1.000040000000000040e+00
1.538950000000000102e+02,-2.901759999999999946e-12,-1.000040000000000040e+00
1.540310000000000059e+02,-3.084729999999999923e-12,-1.000040000000000040e+00
1.541659999999999968e+02,-3.075270000000000082e-12,-1.000040000000000040e+00
1.543009999999999877e+02,-3.051290000000000017e-12,-1.000040000000000040e+00
1.544370000000000118e+02,-2.825829999999999885e-12,-1.000040000000000040e+00
1.545720000000000027e+02,-2.977889999999999946e-12,-1.000040000000000040e+00
1.547069999999999936e+02,-2.961490000000000137e-12,-1.000040000000000040e+00
1.548429999999999893e+02,-2.983569999999999978e-12,-1.000040000000000040e+00
1.549780000000000086e+02,-2.954550000000000169e-12,-1.000040000000000040e+00
1.551129999999999995e+02,-2.984409999999999801e-12,-1.000040000000000040e+00
1.552489999999999952e+02,-3.055079999999999943e-12,-1.000040000000000040e+00
1.553839999999999861e+02,-2.920259999999999918e-12,-1.000040000000000040e+00
1.555200000000000102e+02,-2.979359999999999939e-12,-1.000040000000000040e+00
1.556550000000000011e+02,-3.027320000000000070e-12,-1.000040000000000040e+00
1.557899999999999920e+02,-2.916690000000000166e-12,-1.000040000000000040e+00
1.559259999999999877e+02,-3.095669999999999874e-12,-1.000040000000000040e+00
1.560610000000000070e+02,-2.978100000000000003e-12,-1.000040000000000040e+00
1.561959999999999980e+02,-2.933510000000000089e-12,-1.000040000000000040e+00
1.563319999999999936e+02,-3.066850000000000003e-12,-1.000040000000000040e+00
1.564670000000000130e+02,-3.030470000000000112e-12,-1.000040000000000040e+00
1.566030000000000086e+02,-2.930149999999999990e-12,-1.000040000000000040e+00
1.567379999999999995e+02,-2.999129999999999965e-12,-1.000040000000000040e+00
1.568729999999999905e+02,-2.972209999999999914e-12,-1.000040000000000040e+00
1.570089999999999861e+02,-3.052970000000000066e-12,-1.000040000000000040e+00
1.571440000000000055e+02,-2.911639999999999900e-12,-1.000040000000000040e+00
1.572789999999999964e+02,-2.962329999999999960e-12,-1.000040000000000040e+00
1.574149999999999920e+02,-2.978939999999999825e-12,-1.000040000000000040e+00
1.575500000000000114e+02,-3.012380000000000135e-12,-1.000040000000000040e+00
1.576860000000000070e+02,-2.911639999999999900e-12,-1.000040000000000040e+00
1.578209999999999980e+02,-2.992610000000000109e-12,-1.000040000000000040e+00
1.579559999999999889e+02,-3.023740000000000200e-12,-1.000040000000000040e+00
1.580920000000000130e+02,-3.001030000000000189e-12,-1.000040000000000040e+00
1.582270000000000039e+02,-2.979990000000000109e-12,-1.000040000000000040e+00
1.583619999999999948e+02,-3.044139999999999992e-12,-1.000040000000000040e+00
1.584979999999999905e+02,-3.032779999999999927e-12,-1.000040000000000040e+00
1.586330000000000098e+02,-2.966110000000000172e-12,-1.000040000000000040e+00
1.587690000000000055e+02,-2.898180000000000077e-12,-1.000040000000000040e+00
1.589039999999999964e+02,-2.936040000000000079e-12,-1.000040000000000040e+00
1.590389999999999873e+02,-2.958960000000000147e-12,-1.000029999999999974e+00
1.591750000000000114e+02,-2.949080000000000193e-12,-1.000040000000000040e+00
1.593100000000000023e+02,-3.020369999999999983e-12,-1.000040000000000040e+00
1.594449999999999932e+02,-3.093780000000000172e-12,-1.000040000000000040e+00
1.595809999999999889e+02,-3.083680000000000044e-12,-1.000040000000000040e+00
1.597160000000000082e+02,-2.984619999999999858e-12,-1.000040000000000040e+00
1.598520000000000039e+02,-2.972419999999999970e-12,-1.000040000000000040e+00
1.599869999999999948e+02,-2.955179999999999935e-12,-1.000029999999999974e+00
1.601220000000000141e+02,-3.106179999999999998e-12,-1.000040000000000040e+00
1.602580000000000098e+02,-2.885560000000000076e-12,-1.000040000000000040e+00
1.603930000000000007e+02,-2.931409999999999926e-12,-1.000040000000000040e+00
1.605279999999999916e+02,-3.009230000000000093e-12,-1.000040000000000040e+00
1.606639999999999873e+02,-2.879039999999999817e-12,-1.000040000000000040e+00
1.607990000000000066e+02,-2.972840000000000084e-12,-1.000040000000000040e+00
1.609350000000000023e+02,-3.123639999999999805e-12,-1.000040000000000040e+00
1.610699999999999932e+02,-2.999340000000000021e-12,-1.000040000000000040e+00
1.612050000000000125e+02,-2.892289999999999988e-12,-1.000040000000000040e+00
1.613410000000000082e+02,-2.870839999999999912e-12,-1.000040000000000040e+00
1.614759999999999991e+02,-2.880090000000000100e-12,-1.000040000000000040e+00
1.616109999999999900e+02,-2.838030000000000176e-12,-1.000040000000000040e+00
1.617470000000000141e+02,-2.920049999999999861e-12,-1.000040000000000040e+00
1.618820000000000050e+02,-2.967799999999999936e-12,-1.000040000000000040e+00
1.620169999999999959e+02,-2.872099999999999849e-12,-1.000040000000000040e+00
1.621529999999999916e+02,-2.959799999999999970e-12,-1.000040000000000040e+00
1.622880000000000109e+02,-2.934780000000000143e-12,-1.000040000000000040e+00
1.624240000000000066e+02,-2.928679999999999997e-12,-1.000040000000000040e+00
1.625589999999999975e+02,-2.754529999999999977e-12,-1.000040000000000040e+00
1.626939999999999884e+02,-2.903229999999999939e-12,-1.000040000000000040e+00
1.628300000000000125e+02,-2.972419999999999970e-12,-1.000040000000000040e+00
1.629650000000000034e+02,-2.752849999999999927e-12,-1.000040000000000040e+00
1.630999999999999943e+02,-2.811739999999999892e-12,-1.000040000000000040e+00
1.632359999999999900e+02,-2.920469999999999975e-12,-1.000040000000000040e+00
1.633710000000000093e+02,-2.946549999999999799e-12,-1.000040000000000040e+00
1.635070000000000050e+02,-2.931409999999999926e-12,-1.000040000000000040e+00
1.636419999999999959e+02,-2.944660000000000097e-12,-1.000040000000000040e+00
1.637769999999999868e+02,-2.768409999999999914e-12,-1.000040000000000040e+00
1.639130000000000109e+02,-2.858850000000000082e-12,-1.000040000000000040e+00
1.640480000000000018e+02,-2.673350000000000115e-12,-1.000040000000000040e+00
1.641829999999999927e+02,-2.819940000000000200e-12,-1.000040000000000040e+00
1.643189999999999884e+02,-2.820990000000000079e-12,-1.000040000000000040e+00
1.644540000000000077e+02,-2.822679999999999843e-12,-1.000040000000000040e+00
1.645900000000000034e+02,-2.858429999999999968e-12,-1.000040000000000040e+00
1.647249999999999943e+02,-2.896079999999999914e-12,-1.000040000000000040e+00
1.648600000000000136e+02,-2.811949999999999948e-12,-1.000040000000000040e+00
1.649960000000000093e+02,-2.833820000000000137e-12,-1.000040000000000040e+00
1.651310000000000002e+02,-2.764420000000000049e-12,-1.000040000000000040e+00
1.652659999999999911e+02,-2.868740000000000154e-12,-1.000040000000000040e+00
1.654019999999999868e+02,-2.794909999999999851e-12,-1.000040000000000040e+00
1.655370000000000061e+02,-2.776619999999999936e-12,-1.000040000000000040e+00
1.656730000000000018e+02,-2.779559999999999922e-12,-1.000040000000000040e+00
1.658079999999999927e+02,-2.736450000000000119e-12,-1.000040000000000040e+00
1.659430000000000121e+02,-2.696489999999999954e-12,-1.000040000000000040e+00
1.660790000000000077e+02,-2.890189999999999825e-12,-1.000040000000000040e+00
1.662139999999999986e+02,-2.887659999999999835e-12,-1.000040000000000040e+00
1.663489999999999895e+02,-2.742339999999999804e-12,-1.000040000000000040e+00
1.664850000000000136e+02,-2.754740000000000034e-12,-1.000040000000000040e+00
1.666200000000000045e+02,-2.908489999999999858e-12,-1.000040000000000040e+00
1.667560000000000002e+02,-2.827719999999999991e-12,-1.000040000000000040e+00
1.668909999999999911e+02,-2.884929999999999906e-12,-1.000040000000000040e+00
1.670260000000000105e+02,-2.882199999999999977e-12,-1.000040000000000040e+00
1.671620000000000061e+02,-2.798700000000000181e-12,-1.000040000000000040e+00
1.672969999999999970e+02,-2.880509999999999810e-12,-1.000040000000000040e+00
1.674329999999999927e+02,-2.736240000000000062e-12,-1.000040000000000040e+00
1.675680000000000121e+02,-2.871680000000000139e-12,-1.000040000000000040e+00
1.677030000000000030e+02,-2.834449999999999903e-12,-1.000040000000000040e+00
1.678389999999999986e+02,-2.769050000000000202e-12,-1.000040000000000040e+00
1.679739999999999895e+02,-2.834659999999999960e-12,-1.000040000000000040e+00
1.681090000000000089e+02,-2.925729999999999894e-12,-1.000040000000000040e+00
1.682450000000000045e+02,-2.823940000000000183e-12,-1.000040000000000040e+00
1.683799999999999955e+02,-2.760420000000000066e-12,-1.000040000000000040e+00
1.685159999999999911e+02,-2.653790000000000146e-12,-1.000040000000000040e+00
1.686510000000000105e+02,-2.816790000000000158e-12,-1.000040000000000040e+00
1.687860000000000014e+02,-2.842030000000000159e-12,-1.000040000000000040e+00
1.689219999999999970e+02,-2.945079999999999806e-12,-1.000040000000000040e+00
1.690569999999999879e+02,-2.826039999999999942e-12,-1.000040000000000040e+00
1.691920000000000073e+02,-2.917109999999999876e-12,-1.000040000000000040e+00
1.693280000000000030e+02,-2.816790000000000158e-12,-1.000040000000000040e+00
1.694629999999999939e+02,-2.778299999999999986e-12,-1.000040000000000040e+00
1.695989999999999895e+02,-2.903860000000000109e-12,-1.000040000000000040e+00
1.697340000000000089e+02,-2.993449999999999932e-12,-1.000040000000000040e+00
1.698689999999999998e+02,-2.852329999999999823e-12,-1.000040000000000040e+00
1.700049999999999955e+02,-2.773040000000000067e-12,-1.000040000000000040e+00
1.701399999999999864e+02,-2.892289999999999988e-12,-1.000040000000000040e+00
1.702760000000000105e+02,-2.889560000000000059e-12,-1.000040000000000040e+00
1.704110000000000014e+02,-2.877569999999999824e-12,-1.000040000000000040e+00
1.705459999999999923e+02,-2.843709999999999805e-12,-1.000040000000000040e+00
1.706819999999999879e+02,-2.850440000000000121e-12,-1.000040000000000040e+00
1.708170000000000073e+02,-2.898180000000000077e-12,-1.000040000000000040e+00
1.709519999999999982e+02,-2.804589999999999867e-12,-1.000040000000000040e+00
1.710879999999999939e+02,-2.796389999999999962e-12,-1.000040000000000040e+00
1.712230000000000132e+02,-2.953070000000000058e-12,-1.000040000000000040e+00
1.713590000000000089e+02,-2.858219999999999912e-12,-1.000040000000000040e+00
1.714939999999999998e+02,-2.894819999999999978e-12,-1.000040000000000040e+00
1.716289999999999907e+02,-2.825410000000000176e-12,-1.000040000000000040e+00
1.717649999999999864e+02,-2.827930000000000048e-12,-1.000040000000000040e+00
1.719000000000000057e+02,-2.771149999999999961e-12,-1.000040000000000040e+00
1.720349999999999966e+02,-2.815529999999999818e-12,-1.000040000000000040e+00
1.721709999999999923e+02,-2.798070000000000011e-12,-1.000040000000000040e+00
1.723060000000000116e+02,-2.831299999999999861e-12,-1.000040000000000040e+00
1.724420000000000073e+02,-2.929939999999999933e-12,-1.000040000000000040e+00
1.725769999999999982e+02,-2.730770000000000086e-12,-1.000040000000000040e+00
1.727119999999999891e+02,-2.823520000000000070e-12,-1.000040000000000040e+00
1.728480000000000132e+02,-2.811320000000000182e-12,-1.000040000000000040e+00
1.729830000000000041e+02,-2.849180000000000184e-12,-1.000040000000000040e+00
1.731179999999999950e+02,-2.805849999999999803e-12,-1.000040000000000040e+00
1.732539999999999907e+02,-2.762950000000000056e-12,-1.000040000000000040e+00
1.733890000000000100e+02,-2.816580000000000101e-12,-1.000040000000000040e+00
1.735250000000000057e+02,-2.688910000000000101e-12,-1.000040000000000040e+00
1.736599999999999966e+02,-2.862850000000000065e-12,-1.000040000000000040e+00
1.737949999999999875e+02,-2.676929999999999984e-12,-1.000040000000000040e+00
1.739310000000000116e+02,-2.832769999999999854e-12,-1.000040000000000040e+00
1.740660000000000025e+02,-2.823940000000000183e-12,-1.000040000000000040e+00
1.742009999999999934e+02,-2.845809999999999968e-12,-1.000040000000000040e+00
1.743369999999999891e+02,-2.737289999999999941e-12,-1.000040000000000040e+00
1.744720000000000084e+02,-2.863899999999999944e-12,-1.000040000000000040e+00
1.746080000000000041e+02,-2.844550000000000032e-12,-1.000040000000000040e+00
1.747429999999999950e+02,-2.907429999999999861e-12,-1.000040000000000040e+00
1.748779999999999859e+02,-2.878410000000000051e-12,-1.000040000000000040e+00
1.750140000000000100e+02,-2.911639999999999900e-12,-1.000040000000000040e+00
1.751490000000000009e+02,-2.692910000000000084e-12,-1.000040000000000040e+00
1.752849999999999966e+02,-2.785450000000000011e-12,-1.000040000000000040e+00
1.754199999999999875e+02,-2.774720000000000116e-12,-1.000040000000000040e+00
1.755550000000000068e+02,-2.832979999999999910e-12,-1.000040000000000040e+00
1.756910000000000025e+02,-2.685550000000000002e-12,-1.000040000000000040e+00
1.758259999999999934e+02,-2.743390000000000087e-12,-1.000040000000000040e+00
1.759610000000000127e+02,-2.729510000000000150e-12,-1.000029999999999974e+00
1.760970000000000084e+02,-2.786709999999999947e-12,-1.000040000000000040e+00
1.762319999999999993e+02,-2.681550000000000019e-12,-1.000040000000000040e+00
1.763669999999999902e+02,-2.744439999999999966e-12,-1.000040000000000040e+00
1.765029999999999859e+02,-2.689760000000000042e-12,-1.000040000000000040e+00
1.766380000000000052e+02,-2.734759999999999951e-12,-1.000040000000000040e+00
1.767740000000000009e+02,-2.783140000000000195e-12,-1.000040000000000040e+00
1.769089999999999918e+02,-2.812790000000000175e-12,-1.000040000000000040e+00
1.770440000000000111e+02,-2.635490000000000113e-12,-1.000040000000000040e+00
1.771800000000000068e+02,-2.619720000000000070e-12,-1.000040000000000040e+00
1.773149999999999977e+02,-2.776199999999999823e-12,-1.000040000000000040e+00
1.774509999999999934e+02,-2.758319999999999903e-12,-1.000040000000000040e+00
1.775860000000000127e+02,-2.799960000000000118e-12,-1.000040000000000040e+00
1.777210000000000036e+02,-2.816790000000000158e-12,-1.000040000000000040e+00
1.778569999999999993e+02,-2.824990000000000062e-12,-1.000040000000000040e+00
1.779919999999999902e+02,-2.761890000000000059e-12,-1.000040000000000040e+00
1.781270000000000095e+02,-2.824990000000000062e-12,-1.000040000000000040e+00
1.782630000000000052e+02,-2.726980000000000160e-12,-1.000040000000000040e+00
1.783979999999999961e+02,-2.787130000000000060e-12,-1.000040000000000040e+00
1.785339999999999918e+02,-2.683030000000000130e-12,-1.000040000000000040e+00
1.786690000000000111e+02,-2.703219999999999865e-12,-1.000040000000000040e+00
1.788040000000000020e+02,-2.889770000000000116e-12,-1.000040000000000040e+00
1.789399999999999977e+02,-2.764630000000000106e-12,-1.000040000000000040e+00
1.790749999999999886e+02,-2.708049999999999957e-12,-1.000040000000000040e+00
1.792110000000000127e+02,-2.752849999999999927e-12,-1.000040000000000040e+00
1.793460000000000036e+02,-2.786709999999999947e-12,-1.000040000000000040e+00
1.794809999999999945e+02,-2.763789999999999879e-12,-1.000040000000000040e+00
1.796169999999999902e+02,-2.717099999999999802e-12,-1.000040000000000040e+00
1.797520000000000095e+02,-2.688069999999999874e-12,-1.000040000000000040e+00
1.798870000000000005e+02,-2.616359999999999971e-12,-1.000040000000000040e+00
1.800229999999999961e+02,-2.711210000000000117e-12,-1.000040000000000040e+00
1.801579999999999870e+02,-2.752010000000000105e-12,-1.000040000000000040e+00
1.802940000000000111e+02,-2.664940000000000154e-12,-1.000029999999999974e+00
1.804290000000000020e+02,-2.701530000000000102e-12,-1.000040000000000040e+00
1.805639999999999930e+02,-2.703639999999999979e-12,-1.000040000000000040e+00
1.806999999999999886e+02,-2.703850000000000035e-12,-1.000040000000000040e+00
1.808350000000000080e+02,-2.716049999999999923e-12,-1.000040000000000040e+00
1.809710000000000036e+02,-2.697959999999999946e-12,-1.000040000000000040e+00
1.811059999999999945e+02,-2.763999999999999936e-12,-1.000040000000000040e+00
1.812410000000000139e+02,-2.785660000000000067e-12,-1.000040000000000040e+00
1.813770000000000095e+02,-2.709950000000000181e-12,-1.000040000000000040e+00
1.815120000000000005e+02,-2.651479999999999926e-12,-1.000040000000000040e+00
1.816469999999999914e+02,-2.800170000000000174e-12,-1.000040000000000040e+00
1.817829999999999870e+02,-2.769469999999999911e-12,-1.000040000000000040e+00
1.819180000000000064e+02,-2.711839999999999883e-12,-1.000040000000000040e+00
1.820529999999999973e+02,-2.642640000000000138e-12,-1.000040000000000040e+00
1.821889999999999930e+02,-2.767570000000000091e-12,-1.000040000000000040e+00
1.823240000000000123e+02,-2.709320000000000011e-12,-1.000040000000000040e+00
1.824600000000000080e+02,-2.826249999999999998e-12,-1.000040000000000040e+00
1.825949999999999989e+02,-2.836769999999999836e-12,-1.000029999999999974e+00
1.827299999999999898e+02,-2.878199999999999994e-12,-1.000040000000000040e+00
1.828660000000000139e+02,-2.801220000000000054e-12,-1.000029999999999974e+00
1.830010000000000048e+02,-2.833820000000000137e-12,-1.000040000000000040e+00
1.831359999999999957e+02,-2.593430000000000189e-12,-1.000040000000000040e+00
1.832719999999999914e+02,-2.813209999999999884e-12,-1.000040000000000040e+00
1.834070000000000107e+02,-2.720459999999999901e-12,-1.000040000000000040e+00
1.835430000000000064e+02,-2.868320000000000040e-12,-1.000040000000000040e+00
1.836779999999999973e+02,-2.800170000000000174e-12,-1.000040000000000040e+00
