Time,AI,AV
1.550639999999999930e+02,1.186790000000000035e-12,1.000089999999999923e+00
1.551990000000000123e+02,1.080580000000000026e-12,1.000089999999999923e+00
1.553350000000000080e+02,1.157980000000000080e-12,1.000089999999999923e+00
1.554699999999999989e+02,1.044819999999999985e-12,1.000089999999999923e+00
1.556049999999999898e+02,1.199199999999999979e-12,1.000089999999999923e+00
1.557410000000000139e+02,1.236430000000000013e-12,1.000089999999999923e+00
1.558760000000000048e+02,1.095299999999999988e-12,1.000089999999999923e+00
1.560109999999999957e+02,1.042930000000000081e-12,1.000089999999999923e+00
1.561469999999999914e+02,1.073629999999999940e-12,1.000089999999999923e+00
1.562820000000000107e+02,1.112119999999999910e-12,1.000089999999999923e+00
1.564170000000000016e+02,1.165760000000000073e-12,1.000089999999999923e+00
1.565529999999999973e+02,1.178380000000000074e-12,1.000089999999999923e+00
1.566879999999999882e+02,1.094040000000000052e-12,1.000089999999999923e+00
1.568230000000000075e+02,1.124960000000000086e-12,1.000089999999999923e+00
1.569590000000000032e+02,1.095299999999999988e-12,1.000089999999999923e+00
1.570939999999999941e+02,1.150409999999999942e-12,1.000089999999999923e+00
1.572290000000000134e+02,1.013899999999999951e-12,1.000089999999999923e+00
1.573650000000000091e+02,1.209090000000000051e-12,1.000089999999999923e+00
1.575000000000000000e+02,1.118220000000000056e-12,1.000089999999999923e+00
1.576349999999999909e+02,1.185530000000000099e-12,1.000089999999999923e+00
1.577709999999999866e+02,1.122220000000000039e-12,1.000089999999999923e+00
1.579060000000000059e+02,1.106030000000000084e-12,1.000089999999999923e+00
1.580409999999999968e+02,1.081420000000000051e-12,1.000089999999999923e+00
1.581769999999999925e+02,1.306259999999999929e-12,1.000089999999999923e+00
1.583120000000000118e+02,1.115280000000000070e-12,1.000089999999999923e+00
1.584470000000000027e+02,1.281229999999999984e-12,1.000089999999999923e+00
1.585829999999999984e+02,1.115699999999999982e-12,1.000089999999999923e+00
1.587179999999999893e+02,1.104130000000000062e-12,1.000089999999999923e+00
1.588530000000000086e+02,1.109179999999999925e-12,1.000089999999999923e+00
1.589890000000000043e+02,1.163659999999999911e-12,1.000089999999999923e+00
1.591239999999999952e+02,1.167439999999999921e-12,1.000089999999999923e+00
1.592589999999999861e+02,1.128949999999999950e-12,1.000089999999999923e+00
1.593950000000000102e+02,1.158399999999999992e-12,1.000089999999999923e+00
1.595300000000000011e+02,1.223389999999999899e-12,1.000089999999999923e+00
1.596649999999999920e+02,1.159659999999999928e-12,1.000089999999999923e+00
1.598009999999999877e+02,1.162390000000000058e-12,1.000089999999999923e+00
1.599360000000000070e+02,1.099510000000000027e-12,1.000089999999999923e+00
1.600709999999999980e+02,1.212660000000000005e-12,1.000089999999999923e+00
1.602069999999999936e+02,1.167230000000000066e-12,1.000089999999999923e+00
1.603420000000000130e+02,1.118429999999999910e-12,1.000089999999999923e+00
1.604770000000000039e+02,1.249050000000000014e-12,1.000089999999999923e+00
1.606129999999999995e+02,1.104970000000000087e-12,1.000089999999999923e+00
1.607479999999999905e+02,1.209720000000000019e-12,1.000089999999999923e+00
1.608830000000000098e+02,1.214560000000000027e-12,1.000089999999999923e+00
1.610190000000000055e+02,1.123269999999999918e-12,1.000089999999999923e+00
1.611539999999999964e+02,1.187209999999999947e-12,1.000089999999999923e+00
1.612889999999999873e+02,1.161129999999999920e-12,1.000089999999999923e+00
1.614250000000000114e+02,1.061219999999999996e-12,1.000089999999999923e+00
1.615600000000000023e+02,1.137150000000000057e-12,1.000089999999999923e+00
1.616949999999999932e+02,1.002540000000000088e-12,1.000089999999999923e+00
1.618309999999999889e+02,1.128949999999999950e-12,1.000089999999999923e+00
1.619660000000000082e+02,1.069640000000000075e-12,1.000089999999999923e+00
1.621009999999999991e+02,1.122639999999999950e-12,1.000089999999999923e+00
1.622369999999999948e+02,1.187630000000000060e-12,1.000089999999999923e+00
1.623720000000000141e+02,1.123900000000000088e-12,1.000089999999999923e+00
1.625070000000000050e+02,1.209090000000000051e-12,1.000089999999999923e+00
1.626430000000000007e+02,1.132949999999999933e-12,1.000089999999999923e+00
1.627779999999999916e+02,1.200459999999999915e-12,1.000089999999999923e+00
1.629130000000000109e+02,1.186579999999999979e-12,1.000089999999999923e+00
1.630490000000000066e+02,1.289440000000000007e-12,1.000089999999999923e+00
1.631839999999999975e+02,1.166600000000000098e-12,1.000089999999999923e+00
1.633189999999999884e+02,1.216030000000000020e-12,1.000089999999999923e+00
1.634550000000000125e+02,1.107500000000000077e-12,1.000089999999999923e+00
1.635900000000000034e+02,1.211190000000000012e-12,1.000089999999999923e+00
1.637249999999999943e+02,1.269030000000000097e-12,1.000089999999999923e+00
1.638609999999999900e+02,1.359060000000000068e-12,1.000089999999999923e+00
1.639960000000000093e+02,1.294060000000000042e-12,1.000089999999999923e+00
1.641310000000000002e+02,1.325399999999999987e-12,1.000089999999999923e+00
1.642659999999999911e+02,1.234749999999999964e-12,1.000089999999999923e+00
1.644019999999999868e+02,1.108760000000000013e-12,1.000089999999999923e+00
1.645370000000000061e+02,1.255779999999999926e-12,1.000089999999999923e+00
1.646719999999999970e+02,1.146830000000000072e-12,1.000089999999999923e+00
1.648079999999999927e+02,1.291960000000000081e-12,1.000089999999999923e+00
1.649430000000000121e+02,1.188690000000000057e-12,1.000089999999999923e+00
1.650780000000000030e+02,1.181529999999999914e-12,1.000089999999999923e+00
1.652139999999999986e+02,1.104549999999999974e-12,1.000089999999999923e+00
1.653489999999999895e+02,1.199829999999999947e-12,1.000089999999999923e+00
1.654840000000000089e+02,1.177959999999999961e-12,1.000089999999999923e+00
1.656200000000000045e+02,1.162390000000000058e-12,1.000089999999999923e+00
1.657549999999999955e+02,1.212449999999999948e-12,1.000089999999999923e+00
1.658899999999999864e+02,1.137580000000000086e-12,1.000089999999999923e+00
1.660260000000000105e+02,1.297639999999999911e-12,1.000089999999999923e+00
1.661610000000000014e+02,1.276820000000000006e-12,1.000089999999999923e+00
1.662959999999999923e+02,1.193310000000000092e-12,1.000089999999999923e+00
1.664319999999999879e+02,1.307520000000000067e-12,1.000089999999999923e+00
1.665670000000000073e+02,1.226759999999999914e-12,1.000089999999999923e+00
1.667019999999999982e+02,1.162390000000000058e-12,1.000089999999999923e+00
1.668369999999999891e+02,1.176910000000000081e-12,1.000089999999999923e+00
1.669730000000000132e+02,1.184059999999999904e-12,1.000089999999999923e+00
1.671080000000000041e+02,1.188480000000000001e-12,1.000089999999999923e+00
1.672429999999999950e+02,1.169550000000000000e-12,1.000089999999999923e+00
1.673789999999999907e+02,1.200040000000000004e-12,1.000089999999999923e+00
1.675140000000000100e+02,1.304370000000000025e-12,1.000089999999999923e+00
1.676490000000000009e+02,1.366419999999999947e-12,1.000089999999999923e+00
1.677849999999999966e+02,1.234330000000000053e-12,1.000089999999999923e+00
1.679199999999999875e+02,1.260200000000000022e-12,1.000089999999999923e+00
1.680550000000000068e+02,1.315730000000000090e-12,1.000089999999999923e+00
1.681910000000000025e+02,1.298060000000000025e-12,1.000089999999999923e+00
1.683259999999999934e+02,1.361579999999999940e-12,1.000089999999999923e+00
1.684610000000000127e+02,1.291960000000000081e-12,1.000089999999999923e+00
1.685970000000000084e+02,1.215400000000000052e-12,1.000089999999999923e+00
1.687319999999999993e+02,1.317409999999999937e-12,1.000089999999999923e+00
1.688669999999999902e+02,1.143669999999999912e-12,1.000089999999999923e+00
1.690020000000000095e+02,1.373569999999999972e-12,1.000089999999999923e+00
1.691380000000000052e+02,1.268399999999999927e-12,1.000089999999999923e+00
1.692729999999999961e+02,1.229490000000000045e-12,1.000089999999999923e+00
1.694079999999999870e+02,1.216659999999999988e-12,1.000089999999999923e+00
1.695440000000000111e+02,1.328980000000000058e-12,1.000089999999999923e+00
1.696790000000000020e+02,1.295109999999999921e-12,1.000089999999999923e+00
1.698139999999999930e+02,1.225069999999999949e-12,1.000089999999999923e+00
1.699499999999999886e+02,1.176279999999999911e-12,1.000089999999999923e+00
1.700850000000000080e+02,1.170390000000000024e-12,1.000089999999999923e+00
1.702199999999999989e+02,1.141569999999999951e-12,1.000089999999999923e+00
1.703559999999999945e+02,1.165339999999999960e-12,1.000089999999999923e+00
1.704910000000000139e+02,1.291960000000000081e-12,1.000089999999999923e+00
1.706260000000000048e+02,1.327089999999999952e-12,1.000089999999999923e+00
1.707620000000000005e+02,1.271979999999999998e-12,1.000089999999999923e+00
1.708969999999999914e+02,1.107709999999999932e-12,1.000089999999999923e+00
1.710320000000000107e+02,1.290699999999999943e-12,1.000089999999999923e+00
1.711670000000000016e+02,1.269030000000000097e-12,1.000089999999999923e+00
1.713029999999999973e+02,1.279130000000000023e-12,1.000089999999999923e+00
1.714379999999999882e+02,1.190790000000000018e-12,1.000089999999999923e+00
1.715730000000000075e+02,1.213509999999999946e-12,1.000089999999999923e+00
1.717090000000000032e+02,1.159029999999999960e-12,1.000089999999999923e+00
1.718439999999999941e+02,1.125799999999999908e-12,1.000089999999999923e+00
1.719790000000000134e+02,1.214139999999999914e-12,1.000089999999999923e+00
1.721150000000000091e+02,1.289229999999999950e-12,1.000089999999999923e+00
1.722500000000000000e+02,1.227180000000000028e-12,1.000089999999999923e+00
1.723849999999999909e+02,1.277030000000000063e-12,1.000089999999999923e+00
1.725209999999999866e+02,1.282280000000000066e-12,1.000089999999999923e+00
1.726560000000000059e+02,1.342019999999999970e-12,1.000089999999999923e+00
1.727909999999999968e+02,1.259149999999999941e-12,1.000089999999999923e+00
1.729269999999999925e+02,1.356949999999999989e-12,1.000089999999999923e+00
1.730620000000000118e+02,1.173749999999999921e-12,1.000089999999999923e+00
1.731970000000000027e+02,1.255779999999999926e-12,1.000089999999999923e+00
1.733329999999999984e+02,1.286910000000000017e-12,1.000089999999999923e+00
1.734679999999999893e+02,1.315309999999999976e-12,1.000089999999999923e+00
1.736030000000000086e+02,1.277870000000000087e-12,1.000089999999999923e+00
1.737379999999999995e+02,1.246739999999999997e-12,1.000089999999999923e+00
1.738739999999999952e+02,1.247790000000000078e-12,1.000089999999999923e+00
1.740089999999999861e+02,1.266510000000000023e-12,1.000089999999999923e+00
1.741440000000000055e+02,1.195630000000000026e-12,1.000089999999999923e+00
1.742800000000000011e+02,1.198150000000000100e-12,1.000089999999999923e+00
1.744149999999999920e+02,1.273449999999999991e-12,1.000089999999999923e+00
1.745500000000000114e+02,1.262089999999999926e-12,1.000089999999999923e+00
1.746860000000000070e+02,1.208460000000000083e-12,1.000089999999999923e+00
1.748209999999999980e+02,1.068800000000000050e-12,1.000089999999999923e+00
1.749559999999999889e+02,1.214979999999999938e-12,1.000089999999999923e+00
1.750920000000000130e+02,1.120539999999999989e-12,1.000089999999999923e+00
1.752270000000000039e+02,1.253049999999999997e-12,1.000089999999999923e+00
1.753619999999999948e+02,1.221289999999999939e-12,1.000089999999999923e+00
1.754979999999999905e+02,1.281229999999999984e-12,1.000089999999999923e+00
1.756330000000000098e+02,1.296379999999999975e-12,1.000089999999999923e+00
1.757680000000000007e+02,1.229699999999999900e-12,1.000089999999999923e+00
1.759039999999999964e+02,1.164920000000000049e-12,1.000089999999999923e+00
1.760389999999999873e+02,1.320990000000000009e-12,1.000089999999999923e+00
1.761740000000000066e+02,1.259359999999999998e-12,1.000089999999999923e+00
1.763100000000000023e+02,1.206769999999999916e-12,1.000089999999999923e+00
1.764449999999999932e+02,1.188060000000000089e-12,1.000089999999999923e+00
1.765800000000000125e+02,1.224650000000000037e-12,1.000089999999999923e+00
1.767160000000000082e+02,1.270929999999999917e-12,1.000089999999999923e+00
1.768509999999999991e+02,1.176070000000000057e-12,1.000089999999999923e+00
1.769859999999999900e+02,1.307099999999999954e-12,1.000089999999999923e+00
1.771210000000000093e+02,1.251369999999999948e-12,1.000089999999999923e+00
1.772570000000000050e+02,1.274290000000000016e-12,1.000089999999999923e+00
1.773919999999999959e+02,1.301210000000000067e-12,1.000089999999999923e+00
1.775269999999999868e+02,1.270079999999999976e-12,1.000089999999999923e+00
1.776630000000000109e+02,1.278709999999999910e-12,1.000089999999999923e+00
1.777980000000000018e+02,1.220659999999999971e-12,1.000089999999999923e+00
1.779329999999999927e+02,1.401749999999999959e-12,1.000089999999999923e+00
1.780689999999999884e+02,1.300580000000000099e-12,1.000089999999999923e+00
1.782040000000000077e+02,1.228020000000000052e-12,1.000089999999999923e+00
1.783389999999999986e+02,1.352540000000000010e-12,1.000089999999999923e+00
1.784749999999999943e+02,1.287120000000000073e-12,1.000089999999999923e+00
1.786100000000000136e+02,1.279759999999999991e-12,1.000089999999999923e+00
1.787450000000000045e+02,1.278289999999999999e-12,1.000089999999999923e+00
1.788810000000000002e+02,1.228650000000000020e-12,1.000089999999999923e+00
1.790159999999999911e+02,1.381139999999999909e-12,1.000089999999999923e+00
1.791510000000000105e+02,1.178799999999999985e-12,1.000089999999999923e+00
1.792870000000000061e+02,1.339279999999999924e-12,1.000089999999999923e+00
1.794219999999999970e+02,1.262510000000000040e-12,1.000089999999999923e+00
1.795569999999999879e+02,1.161760000000000090e-12,1.000089999999999923e+00
1.796930000000000121e+02,1.306469999999999986e-12,1.000089999999999923e+00
1.798280000000000030e+02,1.158189999999999935e-12,1.000089999999999923e+00
1.799629999999999939e+02,1.230330000000000070e-12,1.000089999999999923e+00
1.800989999999999895e+02,1.295109999999999921e-12,1.000089999999999923e+00
1.802340000000000089e+02,1.195000000000000058e-12,1.000089999999999923e+00
1.803689999999999998e+02,1.208669999999999938e-12,1.000089999999999923e+00
1.805049999999999955e+02,1.157559999999999967e-12,1.000089999999999923e+00
1.806399999999999864e+02,1.214979999999999938e-12,1.000089999999999923e+00
1.807750000000000057e+02,1.182170000000000000e-12,1.000089999999999923e+00
1.809110000000000014e+02,1.363259999999999989e-12,1.000089999999999923e+00
1.810459999999999923e+02,1.305629999999999961e-12,1.000089999999999923e+00
1.811810000000000116e+02,1.250939999999999918e-12,1.000089999999999923e+00
1.813170000000000073e+02,1.205299999999999923e-12,1.000089999999999923e+00
1.814519999999999982e+02,1.199199999999999979e-12,1.000089999999999923e+00
1.815869999999999891e+02,1.269869999999999919e-12,1.000089999999999923e+00
1.817230000000000132e+02,1.384719999999999980e-12,1.000089999999999923e+00
1.818580000000000041e+02,1.210349999999999987e-12,1.000089999999999923e+00
1.819929999999999950e+02,1.261670000000000015e-12,1.000089999999999923e+00
1.821289999999999907e+02,1.235589999999999989e-12,1.000089999999999923e+00
1.822640000000000100e+02,1.292169999999999936e-12,1.000089999999999923e+00
1.823990000000000009e+02,1.351899999999999924e-12,1.000089999999999923e+00
1.825339999999999918e+02,1.212449999999999948e-12,1.000089999999999923e+00
1.826699999999999875e+02,1.139259999999999934e-12,1.000089999999999923e+00
1.828050000000000068e+02,1.299530000000000017e-12,1.000089999999999923e+00
1.829399999999999977e+02,1.303530000000000000e-12,1.000089999999999923e+00
1.830759999999999934e+02,1.325189999999999930e-12,1.000089999999999923e+00
1.832110000000000127e+02,1.304999999999999993e-12,1.000089999999999923e+00
1.833460000000000036e+02,1.272820000000000023e-12,1.000089999999999923e+00
1.834819999999999993e+02,1.212449999999999948e-12,1.000089999999999923e+00
1.836169999999999902e+02,1.281229999999999984e-12,1.000089999999999923e+00
