Time,AI,AV
1.494259999999999877e+02,-9.953479999999999306e-12,-4.999749999999999694e+00
1.495620000000000118e+02,-9.994710000000000737e-12,-4.999749999999999694e+00
1.496970000000000027e+02,-1.009040000000000071e-11,-4.999749999999999694e+00
1.498319999999999936e+02,-1.007319999999999953e-11,-4.999749999999999694e+00
1.499679999999999893e+02,-9.990290000000000237e-12,-4.999749999999999694e+00
1.501030000000000086e+02,-1.008220000000000080e-11,-4.999749999999999694e+00
1.502390000000000043e+02,-1.010369999999999945e-11,-4.999749999999999694e+00
1.503739999999999952e+02,-1.006239999999999961e-11,-4.999749999999999694e+00
1.505089999999999861e+02,-9.991130000000000464e-12,-4.999749999999999694e+00
1.506450000000000102e+02,-9.996809999999999688e-12,-4.999749999999999694e+00
1.507800000000000011e+02,-1.006499999999999962e-11,-4.999740000000000073e+00
1.509159999999999968e+02,-1.002899999999999937e-11,-4.999740000000000073e+00
1.510509999999999877e+02,-1.006239999999999961e-11,-4.999740000000000073e+00
1.511860000000000070e+02,-1.003449999999999970e-11,-4.999749999999999694e+00
1.513220000000000027e+02,-9.939180000000000064e-12,-4.999749999999999694e+00
1.514569999999999936e+02,-1.006829999999999982e-11,-4.999749999999999694e+00
1.515929999999999893e+02,-1.019010000000000037e-11,-4.999749999999999694e+00
1.517280000000000086e+02,-9.979140000000000229e-12,-4.999749999999999694e+00
1.518629999999999995e+02,-9.947379999999999969e-12,-4.999740000000000073e+00
1.519989999999999952e+02,-1.005339999999999996e-11,-4.999740000000000073e+00
1.521339999999999861e+02,-1.002789999999999931e-11,-4.999749999999999694e+00
1.522690000000000055e+02,-1.004030000000000034e-11,-4.999740000000000073e+00
1.524050000000000011e+02,-1.009380000000000047e-11,-4.999749999999999694e+00
1.525399999999999920e+02,-1.017309999999999994e-11,-4.999749999999999694e+00
1.526759999999999877e+02,-1.013440000000000011e-11,-4.999749999999999694e+00
1.528110000000000070e+02,-1.007080000000000026e-11,-4.999749999999999694e+00
1.529459999999999980e+02,-9.970940000000000325e-12,-4.999740000000000073e+00
1.530819999999999936e+02,-1.004030000000000034e-11,-4.999740000000000073e+00
1.532170000000000130e+02,-1.001739999999999970e-11,-4.999749999999999694e+00
1.533530000000000086e+02,-1.004030000000000034e-11,-4.999749999999999694e+00
1.534879999999999995e+02,-9.991760000000000634e-12,-4.999749999999999694e+00
1.536229999999999905e+02,-9.916260000000000804e-12,-4.999749999999999694e+00
1.537589999999999861e+02,-1.003109999999999994e-11,-4.999740000000000073e+00
1.538940000000000055e+02,-1.006769999999999920e-11,-4.999740000000000073e+00
1.540289999999999964e+02,-9.967149999999999994e-12,-4.999740000000000073e+00
1.541649999999999920e+02,-9.964839999999999371e-12,-4.999740000000000073e+00
1.543000000000000114e+02,-1.002479999999999985e-11,-4.999749999999999694e+00
1.544360000000000070e+02,-9.887649999999999778e-12,-4.999749999999999694e+00
1.545709999999999980e+02,-1.002369999999999979e-11,-4.999740000000000073e+00
1.547059999999999889e+02,-1.010600000000000076e-11,-4.999740000000000073e+00
1.548420000000000130e+02,-1.006279999999999949e-11,-4.999740000000000073e+00
1.549770000000000039e+02,-1.009289999999999953e-11,-4.999749999999999694e+00
1.551129999999999995e+02,-1.006750000000000007e-11,-4.999749999999999694e+00
1.552479999999999905e+02,-9.988189999999999670e-12,-4.999749999999999694e+00
1.553830000000000098e+02,-9.992599999999999245e-12,-4.999749999999999694e+00
1.555190000000000055e+02,-1.000690000000000010e-11,-4.999740000000000073e+00
1.556539999999999964e+02,-1.000709999999999923e-11,-4.999749999999999694e+00
1.557899999999999920e+02,-1.002100000000000021e-11,-4.999740000000000073e+00
1.559250000000000114e+02,-1.018499999999999992e-11,-4.999740000000000073e+00
1.560600000000000023e+02,-1.003299999999999976e-11,-4.999740000000000073e+00
1.561959999999999980e+02,-9.952640000000000695e-12,-4.999749999999999694e+00
1.563309999999999889e+02,-1.003030000000000018e-11,-4.999749999999999694e+00
1.564660000000000082e+02,-9.873980000000000705e-12,-4.999740000000000073e+00
1.566020000000000039e+02,-1.001470000000000013e-11,-4.999740000000000073e+00
1.567369999999999948e+02,-9.937709999999999667e-12,-4.999740000000000073e+00
1.568729999999999905e+02,-9.900690000000000296e-12,-4.999740000000000073e+00
1.570080000000000098e+02,-9.898799999999999786e-12,-4.999749999999999694e+00
1.571430000000000007e+02,-9.843700000000000152e-12,-4.999740000000000073e+00
1.572789999999999964e+02,-1.007799999999999967e-11,-4.999749999999999694e+00
1.574139999999999873e+02,-1.010530000000000057e-11,-4.999749999999999694e+00
1.575490000000000066e+02,-9.928039999999999366e-12,-4.999740000000000073e+00
1.576850000000000023e+02,-1.002250000000000016e-11,-4.999740000000000073e+00
1.578199999999999932e+02,-9.991550000000000577e-12,-4.999740000000000073e+00
1.579559999999999889e+02,-9.916050000000000747e-12,-4.999749999999999694e+00
1.580910000000000082e+02,-9.926559999999999659e-12,-4.999749999999999694e+00
1.582259999999999991e+02,-9.931610000000000330e-12,-4.999749999999999694e+00
1.583619999999999948e+02,-9.995129999999999235e-12,-4.999749999999999694e+00
1.584970000000000141e+02,-9.922570000000000198e-12,-4.999740000000000073e+00
1.586330000000000098e+02,-9.939600000000000177e-12,-4.999740000000000073e+00
1.587680000000000007e+02,-1.005630000000000028e-11,-4.999740000000000073e+00
1.589029999999999916e+02,-1.000310000000000046e-11,-4.999749999999999694e+00
1.590389999999999873e+02,-9.974520000000000598e-12,-4.999749999999999694e+00
1.591740000000000066e+02,-9.944020000000000678e-12,-4.999749999999999694e+00
1.593100000000000023e+02,-9.999330000000000368e-12,-4.999749999999999694e+00
1.594449999999999932e+02,-9.932450000000000556e-12,-4.999749999999999694e+00
1.595800000000000125e+02,-9.981250000000000106e-12,-4.999749999999999694e+00
1.597160000000000082e+02,-9.978510000000000059e-12,-4.999749999999999694e+00
1.598509999999999991e+02,-9.910159999999999850e-12,-4.999740000000000073e+00
1.599859999999999900e+02,-1.000940000000000055e-11,-4.999740000000000073e+00
1.601220000000000141e+02,-1.001489999999999926e-11,-4.999740000000000073e+00
1.602570000000000050e+02,-9.922570000000000198e-12,-4.999749999999999694e+00
1.603930000000000007e+02,-9.952220000000000582e-12,-4.999749999999999694e+00
1.605279999999999916e+02,-9.933290000000000783e-12,-4.999740000000000073e+00
1.606630000000000109e+02,-1.002290000000000003e-11,-4.999749999999999694e+00
1.607990000000000066e+02,-9.990920000000000407e-12,-4.999749999999999694e+00
1.609339999999999975e+02,-9.953899999999999420e-12,-4.999749999999999694e+00
1.610699999999999932e+02,-1.000980000000000042e-11,-4.999749999999999694e+00
1.612050000000000125e+02,-1.008870000000000002e-11,-4.999749999999999694e+00
1.613400000000000034e+02,-9.922570000000000198e-12,-4.999749999999999694e+00
1.614759999999999991e+02,-1.003950000000000059e-11,-4.999740000000000073e+00
1.616109999999999900e+02,-1.009019999999999996e-11,-4.999740000000000073e+00
1.617460000000000093e+02,-9.942550000000000281e-12,-4.999740000000000073e+00
1.618820000000000050e+02,-9.846219999999999216e-12,-4.999749999999999694e+00
1.620169999999999959e+02,-1.002310000000000078e-11,-4.999749999999999694e+00
1.621529999999999916e+02,-1.007230000000000021e-11,-4.999749999999999694e+00
1.622880000000000109e+02,-9.995129999999999235e-12,-4.999749999999999694e+00
1.624230000000000018e+02,-9.931610000000000330e-12,-4.999749999999999694e+00
1.625589999999999975e+02,-9.908269999999999341e-12,-4.999740000000000073e+00
1.626939999999999884e+02,-1.003990000000000047e-11,-4.999749999999999694e+00
1.628290000000000077e+02,-9.834870000000000077e-12,-4.999749999999999694e+00
1.629650000000000034e+02,-9.958319999999999920e-12,-4.999749999999999694e+00
1.630999999999999943e+02,-9.937709999999999667e-12,-4.999749999999999694e+00
1.632359999999999900e+02,-9.971780000000000551e-12,-4.999749999999999694e+00
1.633710000000000093e+02,-1.000800000000000017e-11,-4.999749999999999694e+00
1.635060000000000002e+02,-9.942550000000000281e-12,-4.999749999999999694e+00
1.636419999999999959e+02,-9.906999999999999690e-12,-4.999740000000000073e+00
1.637769999999999868e+02,-1.000060000000000002e-11,-4.999740000000000073e+00
1.639130000000000109e+02,-9.881979999999999864e-12,-4.999749999999999694e+00
1.640480000000000018e+02,-9.906369999999999520e-12,-4.999749999999999694e+00
1.641829999999999927e+02,-9.926559999999999659e-12,-4.999749999999999694e+00
1.643189999999999884e+02,-9.914580000000000351e-12,-4.999749999999999694e+00
1.644540000000000077e+02,-1.002250000000000016e-11,-4.999740000000000073e+00
1.645900000000000034e+02,-9.876090000000000582e-12,-4.999740000000000073e+00
1.647249999999999943e+02,-1.003070000000000006e-11,-4.999740000000000073e+00
1.648600000000000136e+02,-9.957899999999999807e-12,-4.999749999999999694e+00
1.649960000000000093e+02,-9.999750000000000482e-12,-4.999749999999999694e+00
1.651310000000000002e+02,-1.003149999999999982e-11,-4.999749999999999694e+00
1.652659999999999911e+02,-9.980190000000000512e-12,-4.999749999999999694e+00
1.654019999999999868e+02,-9.991760000000000634e-12,-4.999740000000000073e+00
1.655370000000000061e+02,-9.876929999999999193e-12,-4.999740000000000073e+00
1.656730000000000018e+02,-1.002559999999999961e-11,-4.999740000000000073e+00
1.658079999999999927e+02,-9.934350000000000376e-12,-4.999740000000000073e+00
1.659430000000000121e+02,-9.805210000000000384e-12,-4.999749999999999694e+00
1.660790000000000077e+02,-9.918989999999999925e-12,-4.999760000000000204e+00
1.662139999999999986e+02,-9.918779999999999868e-12,-4.999740000000000073e+00
1.663499999999999943e+02,-9.879449999999999873e-12,-4.999749999999999694e+00
1.664850000000000136e+02,-1.011580000000000017e-11,-4.999749999999999694e+00
1.666200000000000045e+02,-9.928459999999999480e-12,-4.999749999999999694e+00
1.667560000000000002e+02,-9.925929999999999489e-12,-4.999749999999999694e+00
1.668909999999999911e+02,-9.942550000000000281e-12,-4.999749999999999694e+00
1.670260000000000105e+02,-9.906579999999999577e-12,-4.999749999999999694e+00
1.671620000000000061e+02,-9.966519999999999824e-12,-4.999749999999999694e+00
1.672969999999999970e+02,-9.959580000000000260e-12,-4.999749999999999694e+00
1.674329999999999927e+02,-9.884080000000000430e-12,-4.999740000000000073e+00
1.675680000000000121e+02,-9.994080000000000567e-12,-4.999740000000000073e+00
1.677030000000000030e+02,-9.955590000000000799e-12,-4.999749999999999694e+00
1.678389999999999986e+02,-9.949279999999999789e-12,-4.999749999999999694e+00
1.679739999999999895e+02,-9.837599999999999198e-12,-4.999749999999999694e+00
1.681100000000000136e+02,-9.898379999999999672e-12,-4.999749999999999694e+00
1.682450000000000045e+02,-9.837599999999999198e-12,-4.999749999999999694e+00
1.683799999999999955e+02,-9.820139999999999796e-12,-4.999740000000000073e+00
1.685159999999999911e+02,-9.923200000000000368e-12,-4.999749999999999694e+00
1.686510000000000105e+02,-9.911630000000000247e-12,-4.999749999999999694e+00
1.687870000000000061e+02,-9.883240000000000203e-12,-4.999749999999999694e+00
1.689219999999999970e+02,-1.001620000000000007e-11,-4.999749999999999694e+00
1.690569999999999879e+02,-9.831289999999999804e-12,-4.999749999999999694e+00
1.691930000000000121e+02,-9.886389999999999438e-12,-4.999749999999999694e+00
1.693280000000000030e+02,-9.984399999999999340e-12,-4.999749999999999694e+00
1.694639999999999986e+02,-9.879239999999999817e-12,-4.999740000000000073e+00
1.695989999999999895e+02,-9.885130000000000713e-12,-4.999749999999999694e+00
1.697340000000000089e+02,-9.807519999999999391e-12,-4.999749999999999694e+00
1.698700000000000045e+02,-9.819299999999999569e-12,-4.999749999999999694e+00
1.700049999999999955e+02,-9.831079999999999747e-12,-4.999749999999999694e+00
1.701409999999999911e+02,-9.898589999999999729e-12,-4.999749999999999694e+00
1.702760000000000105e+02,-9.887229999999999664e-12,-4.999749999999999694e+00
1.704110000000000014e+02,-9.800159999999999713e-12,-4.999749999999999694e+00
1.705469999999999970e+02,-9.814469999999999882e-12,-4.999749999999999694e+00
1.706819999999999879e+02,-9.795540000000000082e-12,-4.999749999999999694e+00
1.708180000000000121e+02,-9.932660000000000613e-12,-4.999749999999999694e+00
1.709530000000000030e+02,-9.718140000000000432e-12,-4.999749999999999694e+00
1.710879999999999939e+02,-9.912890000000000587e-12,-4.999749999999999694e+00
1.712239999999999895e+02,-9.783969999999999961e-12,-4.999740000000000073e+00
1.713590000000000089e+02,-9.918569999999999812e-12,-4.999740000000000073e+00
1.714939999999999998e+02,-9.935820000000000773e-12,-4.999749999999999694e+00
1.716299999999999955e+02,-9.838229999999999368e-12,-4.999749999999999694e+00
1.717649999999999864e+02,-9.974310000000000541e-12,-4.999749999999999694e+00
1.719010000000000105e+02,-9.945069999999999345e-12,-4.999749999999999694e+00
1.720360000000000014e+02,-9.912050000000000360e-12,-4.999749999999999694e+00
1.721709999999999923e+02,-9.929299999999999706e-12,-4.999749999999999694e+00
1.723069999999999879e+02,-9.752629999999999814e-12,-4.999740000000000073e+00
1.724420000000000073e+02,-9.925509999999999376e-12,-4.999749999999999694e+00
1.725780000000000030e+02,-9.934350000000000376e-12,-4.999749999999999694e+00
1.727129999999999939e+02,-1.000629999999999948e-11,-4.999749999999999694e+00
1.728480000000000132e+02,-9.978300000000000002e-12,-4.999749999999999694e+00
1.729840000000000089e+02,-9.784600000000000131e-12,-4.999749999999999694e+00
1.731189999999999998e+02,-9.861999999999999781e-12,-4.999740000000000073e+00
1.732549999999999955e+02,-9.934770000000000490e-12,-4.999740000000000073e+00
1.733899999999999864e+02,-9.921309999999999859e-12,-4.999749999999999694e+00
1.735250000000000057e+02,-9.852320000000000170e-12,-4.999749999999999694e+00
1.736610000000000014e+02,-9.941710000000000054e-12,-4.999749999999999694e+00
1.737959999999999923e+02,-1.002999999999999987e-11,-4.999740000000000073e+00
1.739319999999999879e+02,-9.888079999999999201e-12,-4.999740000000000073e+00
1.740670000000000073e+02,-9.954330000000000459e-12,-4.999749999999999694e+00
1.742019999999999982e+02,-9.900690000000000296e-12,-4.999740000000000073e+00
1.743379999999999939e+02,-9.867039999999999525e-12,-4.999740000000000073e+00
1.744730000000000132e+02,-9.881769999999999807e-12,-4.999749999999999694e+00
1.746080000000000041e+02,-9.870829999999999855e-12,-4.999749999999999694e+00
1.747439999999999998e+02,-9.842859999999999925e-12,-4.999749999999999694e+00
1.748789999999999907e+02,-9.874620000000000186e-12,-4.999740000000000073e+00
1.750149999999999864e+02,-9.743379999999999626e-12,-4.999740000000000073e+00
1.751500000000000057e+02,-9.869359999999999459e-12,-4.999740000000000073e+00
1.752849999999999966e+02,-9.862840000000000008e-12,-4.999749999999999694e+00
1.754209999999999923e+02,-9.849169999999999320e-12,-4.999749999999999694e+00
1.755560000000000116e+02,-9.949909999999999959e-12,-4.999749999999999694e+00
1.756920000000000073e+02,-9.885340000000000770e-12,-4.999749999999999694e+00
1.758269999999999982e+02,-9.884290000000000487e-12,-4.999749999999999694e+00
1.759619999999999891e+02,-9.901749999999999889e-12,-4.999740000000000073e+00
1.760980000000000132e+02,-9.865989999999999242e-12,-4.999749999999999694e+00
1.762330000000000041e+02,-9.878609999999999647e-12,-4.999749999999999694e+00
1.763689999999999998e+02,-9.875250000000000356e-12,-4.999749999999999694e+00
1.765039999999999907e+02,-9.912470000000000474e-12,-4.999740000000000073e+00
1.766390000000000100e+02,-9.934140000000000320e-12,-4.999749999999999694e+00
1.767750000000000057e+02,-9.948649999999999619e-12,-4.999740000000000073e+00
1.769099999999999966e+02,-9.798060000000000762e-12,-4.999740000000000073e+00
1.770449999999999875e+02,-9.831499999999999861e-12,-4.999740000000000073e+00
1.771810000000000116e+02,-9.834020000000000540e-12,-4.999740000000000073e+00
1.773160000000000025e+02,-9.869569999999999516e-12,-4.999749999999999694e+00
1.774519999999999982e+02,-9.771139999999999500e-12,-4.999749999999999694e+00
1.775869999999999891e+02,-9.864520000000000461e-12,-4.999749999999999694e+00
1.777220000000000084e+02,-9.839699999999999765e-12,-4.999749999999999694e+00
1.778580000000000041e+02,-9.785230000000000301e-12,-4.999749999999999694e+00
1.779929999999999950e+02,-9.827720000000000456e-12,-4.999749999999999694e+00
1.781289999999999907e+02,-9.936449999999999327e-12,-4.999749999999999694e+00
1.782640000000000100e+02,-9.734120000000000128e-12,-4.999749999999999694e+00
1.783990000000000009e+02,-9.845590000000000662e-12,-4.999749999999999694e+00
1.785349999999999966e+02,-9.788810000000000575e-12,-4.999749999999999694e+00
1.786699999999999875e+02,-9.884500000000000543e-12,-4.999749999999999694e+00
1.788060000000000116e+02,-9.771979999999999726e-12,-4.999749999999999694e+00
1.789410000000000025e+02,-9.830869999999999691e-12,-4.999749999999999694e+00
1.790759999999999934e+02,-9.769670000000000719e-12,-4.999760000000000204e+00
1.792119999999999891e+02,-9.805840000000000553e-12,-4.999749999999999694e+00
1.793470000000000084e+02,-9.938339999999999837e-12,-4.999749999999999694e+00
1.794830000000000041e+02,-9.787329999999999252e-12,-4.999749999999999694e+00
1.796179999999999950e+02,-9.788810000000000575e-12,-4.999749999999999694e+00
1.797529999999999859e+02,-9.932030000000000443e-12,-4.999749999999999694e+00
1.798890000000000100e+02,-9.902380000000000059e-12,-4.999740000000000073e+00
1.800240000000000009e+02,-9.758100000000000597e-12,-4.999749999999999694e+00
1.801599999999999966e+02,-9.829399999999999294e-12,-4.999749999999999694e+00
1.802949999999999875e+02,-9.857160000000000783e-12,-4.999749999999999694e+00
1.804300000000000068e+02,-9.729920000000000610e-12,-4.999749999999999694e+00
1.805660000000000025e+02,-9.875670000000000469e-12,-4.999740000000000073e+00
1.807009999999999934e+02,-9.930139999999999933e-12,-4.999740000000000073e+00
1.808360000000000127e+02,-9.782709999999999621e-12,-4.999740000000000073e+00
1.809720000000000084e+02,-9.843700000000000152e-12,-4.999749999999999694e+00
1.811069999999999993e+02,-9.881130000000000327e-12,-4.999749999999999694e+00
1.812429999999999950e+02,-9.778709999999999234e-12,-4.999749999999999694e+00
1.813779999999999859e+02,-9.841389999999999529e-12,-4.999749999999999694e+00
1.815130000000000052e+02,-9.720659999999999497e-12,-4.999740000000000073e+00
1.816490000000000009e+02,-9.795540000000000082e-12,-4.999749999999999694e+00
1.817839999999999918e+02,-9.744639999999999966e-12,-4.999749999999999694e+00
1.819199999999999875e+02,-9.839489999999999708e-12,-4.999749999999999694e+00
1.820550000000000068e+02,-9.928249999999999423e-12,-4.999749999999999694e+00
1.821899999999999977e+02,-9.893960000000000788e-12,-4.999749999999999694e+00
1.823259999999999934e+02,-9.887439999999999721e-12,-4.999749999999999694e+00
1.824610000000000127e+02,-9.852320000000000170e-12,-4.999749999999999694e+00
1.825960000000000036e+02,-9.821400000000000136e-12,-4.999749999999999694e+00
1.827319999999999993e+02,-9.830449999999999577e-12,-4.999749999999999694e+00
1.828669999999999902e+02,-9.789440000000000745e-12,-4.999749999999999694e+00
1.830029999999999859e+02,-9.822459999999999729e-12,-4.999760000000000204e+00
1.831380000000000052e+02,-9.966939999999999938e-12,-4.999749999999999694e+00
1.832729999999999961e+02,-9.870409999999999742e-12,-4.999749999999999694e+00
1.834089999999999918e+02,-9.736230000000000005e-12,-4.999740000000000073e+00
1.835440000000000111e+02,-9.813200000000000231e-12,-4.999740000000000073e+00
1.836800000000000068e+02,-9.942340000000000224e-12,-4.999749999999999694e+00
