Time,AI,AV
1.571610000000000014e+02,1.933369999999999950e-11,1.000089999999999968e+01
1.572959999999999923e+02,1.934670000000000116e-11,1.000099999999999945e+01
1.574310000000000116e+02,1.920920000000000099e-11,1.000099999999999945e+01
1.575670000000000073e+02,1.931870000000000007e-11,1.000089999999999968e+01
1.577019999999999982e+02,1.939970000000000023e-11,1.000099999999999945e+01
1.578369999999999891e+02,1.920869999999999993e-11,1.000099999999999945e+01
1.579730000000000132e+02,1.928609999999999958e-11,1.000099999999999945e+01
1.581080000000000041e+02,1.926759999999999920e-11,1.000099999999999945e+01
1.582429999999999950e+02,1.930720000000000158e-11,1.000099999999999945e+01
1.583789999999999907e+02,1.935930000000000133e-11,1.000099999999999945e+01
1.585140000000000100e+02,1.931519999999999912e-11,1.000099999999999945e+01
1.586490000000000009e+02,1.919440000000000069e-11,1.000099999999999945e+01
1.587849999999999966e+02,1.924319999999999862e-11,1.000099999999999945e+01
1.589199999999999875e+02,1.947649999999999925e-11,1.000099999999999945e+01
1.590550000000000068e+02,1.935549999999999846e-11,1.000099999999999945e+01
1.591910000000000025e+02,1.938269999999999979e-11,1.000099999999999945e+01
1.593259999999999934e+02,1.936879999999999881e-11,1.000099999999999945e+01
1.594610000000000127e+02,1.934460000000000059e-11,1.000099999999999945e+01
1.595970000000000084e+02,1.930530000000000014e-11,1.000099999999999945e+01
1.597319999999999993e+02,1.929560000000000030e-11,1.000099999999999945e+01
1.598669999999999902e+02,1.949540000000000112e-11,1.000099999999999945e+01
1.600029999999999859e+02,1.939380000000000002e-11,1.000099999999999945e+01
1.601380000000000052e+02,1.943080000000000077e-11,1.000099999999999945e+01
1.602729999999999961e+02,1.948599999999999997e-11,1.000099999999999945e+01
1.604089999999999918e+02,1.937050000000000112e-11,1.000099999999999945e+01
1.605440000000000111e+02,1.934170000000000027e-11,1.000089999999999968e+01
1.606790000000000020e+02,1.944260000000000119e-11,1.000089999999999968e+01
1.608149999999999977e+02,1.935679999999999927e-11,1.000099999999999945e+01
1.609499999999999886e+02,1.934820000000000110e-11,1.000099999999999945e+01
1.610850000000000080e+02,1.943649999999999862e-11,1.000099999999999945e+01
1.612210000000000036e+02,1.934629999999999967e-11,1.000099999999999945e+01
1.613559999999999945e+02,1.932499999999999854e-11,1.000099999999999945e+01
1.614910000000000139e+02,1.930569999999999841e-11,1.000099999999999945e+01
1.616270000000000095e+02,1.939549999999999909e-11,1.000099999999999945e+01
1.617620000000000005e+02,1.940139999999999930e-11,1.000099999999999945e+01
1.618969999999999914e+02,1.939239999999999964e-11,1.000099999999999945e+01
1.620329999999999870e+02,1.934590000000000141e-11,1.000099999999999945e+01
1.621680000000000064e+02,1.945970000000000118e-11,1.000099999999999945e+01
1.623029999999999973e+02,1.934820000000000110e-11,1.000099999999999945e+01
1.624389999999999930e+02,1.937200000000000106e-11,1.000099999999999945e+01
1.625740000000000123e+02,1.951809999999999940e-11,1.000099999999999945e+01
1.627090000000000032e+02,1.936059999999999891e-11,1.000099999999999945e+01
1.628449999999999989e+02,1.935219999999999987e-11,1.000099999999999945e+01
1.629799999999999898e+02,1.944350000000000050e-11,1.000099999999999945e+01
1.631150000000000091e+02,1.936750000000000123e-11,1.000099999999999945e+01
1.632510000000000048e+02,1.947610000000000099e-11,1.000099999999999945e+01
1.633859999999999957e+02,1.940560000000000043e-11,1.000099999999999945e+01
1.635209999999999866e+02,1.936059999999999891e-11,1.000099999999999945e+01
1.636570000000000107e+02,1.932719999999999867e-11,1.000099999999999945e+01
1.637920000000000016e+02,1.936230000000000121e-11,1.000099999999999945e+01
1.639269999999999925e+02,1.948890000000000029e-11,1.000099999999999945e+01
1.640629999999999882e+02,1.950680000000000004e-11,1.000089999999999968e+01
1.641980000000000075e+02,1.938460000000000123e-11,1.000099999999999945e+01
1.643329999999999984e+02,1.939420000000000151e-11,1.000099999999999945e+01
1.644689999999999941e+02,1.933389999999999863e-11,1.000099999999999945e+01
1.646040000000000134e+02,1.929920000000000081e-11,1.000099999999999945e+01
1.647390000000000043e+02,1.936480000000000004e-11,1.000099999999999945e+01
1.648750000000000000e+02,1.937929999999999842e-11,1.000099999999999945e+01
1.650099999999999909e+02,1.937890000000000015e-11,1.000089999999999968e+01
1.651450000000000102e+02,1.938230000000000153e-11,1.000099999999999945e+01
1.652810000000000059e+02,1.938100000000000072e-11,1.000099999999999945e+01
1.654159999999999968e+02,1.940940000000000007e-11,1.000099999999999945e+01
1.655509999999999877e+02,1.937009999999999963e-11,1.000099999999999945e+01
1.656870000000000118e+02,1.939609999999999972e-11,1.000099999999999945e+01
1.658220000000000027e+02,1.939029999999999908e-11,1.000099999999999945e+01
1.659579999999999984e+02,1.938560000000000012e-11,1.000099999999999945e+01
1.660929999999999893e+02,1.932380000000000052e-11,1.000099999999999945e+01
1.662280000000000086e+02,1.950890000000000061e-11,1.000099999999999945e+01
1.663640000000000043e+02,1.941610000000000004e-11,1.000099999999999945e+01
1.664989999999999952e+02,1.939150000000000032e-11,1.000099999999999945e+01
1.666339999999999861e+02,1.937200000000000106e-11,1.000099999999999945e+01
1.667700000000000102e+02,1.934990000000000018e-11,1.000099999999999945e+01
1.669050000000000011e+02,1.925709999999999960e-11,1.000099999999999945e+01
1.670399999999999920e+02,1.919950000000000114e-11,1.000099999999999945e+01
1.671759999999999877e+02,1.924580000000000025e-11,1.000099999999999945e+01
1.673110000000000070e+02,1.930779999999999897e-11,1.000099999999999945e+01
1.674459999999999980e+02,1.938139999999999898e-11,1.000099999999999945e+01
1.675819999999999936e+02,1.935930000000000133e-11,1.000099999999999945e+01
1.677170000000000130e+02,1.938499999999999949e-11,1.000099999999999945e+01
1.678520000000000039e+02,1.921230000000000044e-11,1.000099999999999945e+01
1.679879999999999995e+02,1.922260000000000091e-11,1.000099999999999945e+01
1.681229999999999905e+02,1.930150000000000050e-11,1.000099999999999945e+01
1.682580000000000098e+02,1.930530000000000014e-11,1.000099999999999945e+01
1.683940000000000055e+02,1.928259999999999864e-11,1.000099999999999945e+01
1.685289999999999964e+02,1.934569999999999904e-11,1.000089999999999968e+01
1.686639999999999873e+02,1.927729999999999905e-11,1.000089999999999968e+01
1.688000000000000114e+02,1.935089999999999906e-11,1.000099999999999945e+01
1.689350000000000023e+02,1.935850000000000157e-11,1.000099999999999945e+01
1.690699999999999932e+02,1.943900000000000068e-11,1.000099999999999945e+01
1.692059999999999889e+02,1.925820000000000128e-11,1.000099999999999945e+01
1.693410000000000082e+02,1.939929999999999873e-11,1.000099999999999945e+01
1.694759999999999991e+02,1.939189999999999858e-11,1.000099999999999945e+01
1.696119999999999948e+02,1.939779999999999879e-11,1.000099999999999945e+01
1.697470000000000141e+02,1.933809999999999976e-11,1.000099999999999945e+01
1.698820000000000050e+02,1.937130000000000087e-11,1.000099999999999945e+01
1.700180000000000007e+02,1.925610000000000072e-11,1.000099999999999945e+01
1.701529999999999916e+02,1.931159999999999861e-11,1.000099999999999945e+01
1.702880000000000109e+02,1.929770000000000086e-11,1.000099999999999945e+01
1.704240000000000066e+02,1.937169999999999913e-11,1.000099999999999945e+01
1.705589999999999975e+02,1.933470000000000161e-11,1.000089999999999968e+01
1.706939999999999884e+02,1.933700000000000131e-11,1.000099999999999945e+01
1.708300000000000125e+02,1.933850000000000126e-11,1.000099999999999945e+01
1.709650000000000034e+02,1.927600000000000147e-11,1.000099999999999945e+01
1.710999999999999943e+02,1.949599999999999851e-11,1.000099999999999945e+01
1.712359999999999900e+02,1.928109999999999869e-11,1.000099999999999945e+01
1.713710000000000093e+02,1.928420000000000138e-11,1.000099999999999945e+01
1.715060000000000002e+02,1.919230000000000012e-11,1.000099999999999945e+01
1.716419999999999959e+02,1.928970000000000009e-11,1.000099999999999945e+01
1.717769999999999868e+02,1.942920000000000126e-11,1.000099999999999945e+01
1.719120000000000061e+02,1.931770000000000118e-11,1.000099999999999945e+01
1.720480000000000018e+02,1.945670000000000130e-11,1.000099999999999945e+01
1.721829999999999927e+02,1.923150000000000100e-11,1.000099999999999945e+01
1.723180000000000121e+02,1.926130000000000074e-11,1.000099999999999945e+01
1.724540000000000077e+02,1.944219999999999969e-11,1.000099999999999945e+01
1.725889999999999986e+02,1.945209999999999867e-11,1.000099999999999945e+01
1.727239999999999895e+02,1.931240000000000160e-11,1.000099999999999945e+01
1.728600000000000136e+02,1.921419999999999864e-11,1.000099999999999945e+01
1.729950000000000045e+02,1.927020000000000083e-11,1.000099999999999945e+01
1.731310000000000002e+02,1.938080000000000159e-11,1.000099999999999945e+01
1.732659999999999911e+02,1.923080000000000082e-11,1.000099999999999945e+01
1.734010000000000105e+02,1.938040000000000010e-11,1.000099999999999945e+01
1.735370000000000061e+02,1.923820000000000097e-11,1.000099999999999945e+01
1.736719999999999970e+02,1.937050000000000112e-11,1.000099999999999945e+01
1.738069999999999879e+02,1.928890000000000034e-11,1.000099999999999945e+01
1.739430000000000121e+02,1.937849999999999866e-11,1.000099999999999945e+01
1.740780000000000030e+02,1.931519999999999912e-11,1.000099999999999945e+01
1.742129999999999939e+02,1.923000000000000106e-11,1.000099999999999945e+01
1.743489999999999895e+02,1.937409999999999840e-11,1.000099999999999945e+01
1.744840000000000089e+02,1.922979999999999870e-11,1.000099999999999945e+01
1.746189999999999998e+02,1.930759999999999984e-11,1.000099999999999945e+01
1.747549999999999955e+02,1.931390000000000154e-11,1.000099999999999945e+01
1.748899999999999864e+02,1.929120000000000003e-11,1.000099999999999945e+01
1.750250000000000057e+02,1.942710000000000070e-11,1.000099999999999945e+01
1.751610000000000014e+02,1.929980000000000143e-11,1.000099999999999945e+01
1.752959999999999923e+02,1.929120000000000003e-11,1.000099999999999945e+01
1.754310000000000116e+02,1.933490000000000075e-11,1.000099999999999945e+01
1.755670000000000073e+02,1.930089999999999988e-11,1.000099999999999945e+01
1.757019999999999982e+02,1.940330000000000074e-11,1.000099999999999945e+01
1.758369999999999891e+02,1.931139999999999948e-11,1.000099999999999945e+01
1.759730000000000132e+02,1.928740000000000039e-11,1.000099999999999945e+01
1.761080000000000041e+02,1.929240000000000128e-11,1.000099999999999945e+01
1.762429999999999950e+02,1.924050000000000066e-11,1.000099999999999945e+01
1.763789999999999907e+02,1.924679999999999913e-11,1.000099999999999945e+01
1.765140000000000100e+02,1.926239999999999919e-11,1.000099999999999945e+01
1.766490000000000009e+02,1.930459999999999996e-11,1.000099999999999945e+01
1.767849999999999966e+02,1.921319999999999976e-11,1.000099999999999945e+01
1.769199999999999875e+02,1.928450000000000007e-11,1.000099999999999945e+01
1.770550000000000068e+02,1.930319999999999958e-11,1.000099999999999945e+01
1.771910000000000025e+02,1.930779999999999897e-11,1.000099999999999945e+01
1.773259999999999934e+02,1.935810000000000008e-11,1.000099999999999945e+01
1.774610000000000127e+02,1.931640000000000037e-11,1.000099999999999945e+01
1.775970000000000084e+02,1.931429999999999980e-11,1.000099999999999945e+01
1.777319999999999993e+02,1.941820000000000060e-11,1.000099999999999945e+01
1.778669999999999902e+02,1.919530000000000001e-11,1.000099999999999945e+01
1.780029999999999859e+02,1.927920000000000049e-11,1.000099999999999945e+01
1.781380000000000052e+02,1.929310000000000147e-11,1.000099999999999945e+01
1.782740000000000009e+02,1.935829999999999921e-11,1.000099999999999945e+01
1.784089999999999918e+02,1.929139999999999916e-11,1.000099999999999945e+01
1.785440000000000111e+02,1.922470000000000148e-11,1.000099999999999945e+01
1.786800000000000068e+02,1.925980000000000079e-11,1.000099999999999945e+01
1.788149999999999977e+02,1.938250000000000066e-11,1.000099999999999945e+01
1.789499999999999886e+02,1.924739999999999976e-11,1.000099999999999945e+01
1.790860000000000127e+02,1.925230000000000108e-11,1.000099999999999945e+01
1.792210000000000036e+02,1.929330000000000060e-11,1.000099999999999945e+01
1.793559999999999945e+02,1.933490000000000075e-11,1.000099999999999945e+01
1.794919999999999902e+02,1.928720000000000126e-11,1.000099999999999945e+01
1.796270000000000095e+02,1.934329999999999978e-11,1.000099999999999945e+01
1.797620000000000005e+02,1.917909999999999933e-11,1.000099999999999945e+01
1.798979999999999961e+02,1.928450000000000007e-11,1.000099999999999945e+01
1.800329999999999870e+02,1.932189999999999908e-11,1.000099999999999945e+01
1.801680000000000064e+02,1.931540000000000148e-11,1.000099999999999945e+01
1.803040000000000020e+02,1.932820000000000078e-11,1.000099999999999945e+01
1.804389999999999930e+02,1.922139999999999966e-11,1.000099999999999945e+01
1.805740000000000123e+02,1.919339999999999857e-11,1.000099999999999945e+01
1.807100000000000080e+02,1.914670000000000120e-11,1.000099999999999945e+01
1.808449999999999989e+02,1.929939999999999994e-11,1.000099999999999945e+01
1.809799999999999898e+02,1.938460000000000123e-11,1.000099999999999945e+01
1.811160000000000139e+02,1.935790000000000095e-11,1.000099999999999945e+01
1.812510000000000048e+02,1.919839999999999946e-11,1.000099999999999945e+01
1.813859999999999957e+02,1.933369999999999950e-11,1.000099999999999945e+01
1.815219999999999914e+02,1.929690000000000111e-11,1.000099999999999945e+01
1.816570000000000107e+02,1.939929999999999873e-11,1.000099999999999945e+01
1.817920000000000016e+02,1.921419999999999864e-11,1.000099999999999945e+01
1.819279999999999973e+02,1.925139999999999853e-11,1.000099999999999945e+01
1.820629999999999882e+02,1.930699999999999922e-11,1.000099999999999945e+01
1.821980000000000075e+02,1.921689999999999983e-11,1.000099999999999945e+01
1.823340000000000032e+02,1.923540000000000021e-11,1.000099999999999945e+01
1.824689999999999941e+02,1.933139999999999980e-11,1.000099999999999945e+01
1.826040000000000134e+02,1.922139999999999966e-11,1.000099999999999945e+01
1.827400000000000091e+02,1.926149999999999987e-11,1.000099999999999945e+01
1.828750000000000000e+02,1.930839999999999960e-11,1.000099999999999945e+01
1.830099999999999909e+02,1.927770000000000054e-11,1.000099999999999945e+01
1.831459999999999866e+02,1.937950000000000078e-11,1.000099999999999945e+01
1.832810000000000059e+02,1.912230000000000062e-11,1.000099999999999945e+01
1.834159999999999968e+02,1.915449999999999962e-11,1.000099999999999945e+01
1.835519999999999925e+02,1.933180000000000129e-11,1.000099999999999945e+01
1.836870000000000118e+02,1.930300000000000045e-11,1.000099999999999945e+01
1.838220000000000027e+02,1.930489999999999865e-11,1.000099999999999945e+01
